/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_3.0_bud_180_20-07-14-09-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-69.73 | steps=42
global_step=79928 | return=-103.53 | steps=73
global_step=80016 | return=-7.14 | steps=147
global_step=80024 | return=-84.63 | steps=43
global_step=80040 | return=-117.53 | steps=66
global_step=80072 | return=-159.43 | steps=131
global_step=80336 | return=-165.43 | steps=131
global_step=80544 | return=-177.43 | steps=131
global_step=80728 | return=-198.43 | steps=131
global_step=80800 | return=-80.63 | steps=57
global_step=80984 | return=-150.43 | steps=131
global_step=81072 | return=-171.43 | steps=131
global_step=81080 | return=-162.43 | steps=131
global_step=81096 | return=-171.43 | steps=131
global_step=81128 | return=-156.43 | steps=131
global_step=81384 | return=-54.43 | steps=49
global_step=81600 | return=-168.43 | steps=131
global_step=81784 | return=-162.43 | steps=131
global_step=81856 | return=-171.43 | steps=131
global_step=81920, SPS=19
global_step=82128 | return=-165.43 | steps=131
global_step=82136 | return=-147.43 | steps=131
global_step=82152 | return=-168.43 | steps=131
global_step=82424 | return=-147.73 | steps=161
global_step=82440 | return=-168.43 | steps=131
global_step=82656 | return=-159.43 | steps=131
global_step=82840 | return=-204.43 | steps=131
global_step=82872 | return=-102.00 | steps=91
global_step=82912 | return=-168.43 | steps=131
global_step=83184 | return=-165.43 | steps=131
global_step=83208 | return=-168.43 | steps=131
global_step=83256 | return=-83.35 | steps=51
global_step=83352 | return=-82.23 | steps=86
global_step=83480 | return=-174.43 | steps=131
global_step=83856 | return=-81.25 | steps=46
global_step=83928 | return=-165.43 | steps=131
global_step=83968 | return=-168.43 | steps=131
global_step=84240 | return=-159.43 | steps=131
global_step=84264 | return=-165.43 | steps=131
global_step=84312 | return=-153.43 | steps=131
global_step=84408 | return=-171.43 | steps=131
global_step=84704 | return=-121.35 | steps=96
global_step=84912 | return=-162.43 | steps=131
global_step=85024 | return=-165.43 | steps=131
global_step=85216 | return=-107.43 | steps=100
global_step=85304 | return=-80.69 | steps=357
global_step=85320 | return=-162.43 | steps=131
global_step=85472 | return=-100.38 | steps=95
global_step=85616 | return=-172.56 | steps=171
global_step=85696 | return=-106.36 | steps=172
global_step=85968 | return=-180.43 | steps=131
global_step=86016, SPS=19
global_step=86080 | return=-159.43 | steps=131
global_step=86272 | return=-180.43 | steps=131
global_step=86360 | return=-174.43 | steps=131
global_step=86376 | return=-156.43 | steps=131
global_step=86528 | return=-165.43 | steps=131
global_step=86672 | return=-162.43 | steps=131
global_step=86752 | return=-174.43 | steps=131
global_step=87008 | return=-170.53 | steps=129
global_step=87040 | return=109.12 | steps=119
global_step=87584 | return=-159.43 | steps=131
global_step=87736 | return=-93.71 | steps=169
global_step=87808 | return=-150.43 | steps=131
global_step=88064 | return=-177.43 | steps=131
global_step=88184 | return=-220.00 | steps=188
global_step=88280 | return=-220.33 | steps=250
global_step=88288 | return=-103.48 | steps=155
global_step=88640 | return=-52.55 | steps=43
global_step=88640 | return=-192.43 | steps=131
global_step=88696 | return=-252.08 | steps=291
global_step=88792 | return=-156.43 | steps=131
global_step=88864 | return=-168.43 | steps=131
global_step=89168 | return=-90.03 | steps=58
global_step=89216 | return=-128.43 | steps=143
global_step=89240 | return=-183.43 | steps=131
global_step=89336 | return=-168.43 | steps=131
global_step=89688 | return=-69.63 | steps=43
global_step=89696 | return=-159.43 | steps=131
global_step=89696 | return=-162.43 | steps=131
global_step=89848 | return=-174.43 | steps=131
global_step=89920 | return=-159.43 | steps=131
global_step=90048 | return=-78.63 | steps=43
global_step=90112, SPS=19
global_step=90240 | return=36.61 | steps=133
global_step=90272 | return=-168.43 | steps=131
global_step=90296 | return=-168.43 | steps=131
global_step=90624 | return=-55.45 | steps=43
global_step=90904 | return=-168.43 | steps=131
global_step=90928 | return=-179.20 | steps=154
global_step=90976 | return=-165.43 | steps=131
global_step=91104 | return=-174.43 | steps=131
global_step=91296 | return=-147.43 | steps=131
global_step=91320 | return=-87.73 | steps=42
global_step=91352 | return=-153.43 | steps=131
global_step=91680 | return=-171.43 | steps=131
global_step=91960 | return=-165.43 | steps=131
global_step=91984 | return=-183.43 | steps=131
global_step=92160 | return=-174.43 | steps=131
global_step=92352 | return=-156.43 | steps=131
global_step=92408 | return=-162.43 | steps=131
global_step=92416 | return=-86.28 | steps=56
global_step=92576 | return=-134.49 | steps=359
global_step=92736 | return=-147.43 | steps=131
global_step=92752 | return=-81.65 | steps=49
global_step=93040 | return=-183.43 | steps=131
global_step=93216 | return=-165.43 | steps=131
global_step=93464 | return=-162.43 | steps=131
global_step=93472 | return=-165.43 | steps=131
global_step=93496 | return=-201.11 | steps=271
global_step=93616 | return=-87.65 | steps=49
global_step=93632 | return=-162.43 | steps=131
global_step=93792 | return=-183.43 | steps=131
global_step=93808 | return=-165.43 | steps=131
global_step=93936 | return=-61.40 | steps=54
global_step=94096 | return=-177.43 | steps=131
global_step=94208, SPS=19
global_step=94520 | return=-168.43 | steps=131
global_step=94528 | return=-159.43 | steps=131
global_step=94672 | return=-165.43 | steps=131
global_step=94688 | return=-159.43 | steps=131
global_step=94800 | return=-133.68 | steps=123
global_step=95144 | return=-86.88 | steps=58
global_step=95152 | return=-114.93 | steps=151
global_step=95208 | return=-82.48 | steps=176
global_step=95480 | return=-132.95 | steps=98
global_step=95496 | return=-72.73 | steps=42
global_step=95576 | return=-168.43 | steps=131
global_step=95584 | return=-171.43 | steps=131
global_step=95856 | return=-134.15 | steps=131
global_step=96128 | return=-6.90 | steps=80
global_step=96168 | return=-117.91 | steps=258
global_step=96224 | return=-78.71 | steps=134
global_step=96264 | return=-153.43 | steps=131
global_step=96552 | return=-165.43 | steps=131
global_step=96632 | return=-204.43 | steps=131
global_step=96640 | return=-171.43 | steps=131
global_step=96912 | return=-171.43 | steps=131
global_step=97184 | return=-165.43 | steps=131
global_step=97224 | return=-165.43 | steps=131
global_step=97320 | return=-174.43 | steps=131
global_step=97608 | return=-171.43 | steps=131
global_step=97624 | return=-103.33 | steps=122
global_step=97624 | return=-207.83 | steps=174
global_step=97688 | return=-162.43 | steps=131
global_step=97968 | return=-168.43 | steps=131
global_step=98152 | return=-88.43 | steps=57
global_step=98240 | return=-168.43 | steps=131
global_step=98256 | return=-178.70 | steps=116
global_step=98304, SPS=19
global_step=98664 | return=-159.43 | steps=131
global_step=98680 | return=-153.43 | steps=131
global_step=98680 | return=-162.43 | steps=131
global_step=98720 | return=-17.78 | steps=186
global_step=99024 | return=-153.43 | steps=131
global_step=99056 | return=-81.25 | steps=46
global_step=99072 | return=-90.90 | steps=48
global_step=99208 | return=-159.43 | steps=131
global_step=99296 | return=-168.43 | steps=131
global_step=99312 | return=-168.43 | steps=131
global_step=99672 | return=-59.13 | steps=46
global_step=100080 | return=-168.43 | steps=131
global_step=100112 | return=-159.43 | steps=131
global_step=100128 | return=-177.43 | steps=131
global_step=100264 | return=-174.43 | steps=131
global_step=100536 | return=-110.03 | steps=152
global_step=100568 | return=-258.40 | steps=230
global_step=100712 | return=-143.81 | steps=255
global_step=101008 | return=-78.73 | steps=58
global_step=101136 | return=-159.43 | steps=131
global_step=101168 | return=-155.13 | steps=186
global_step=101168 | return=-162.43 | steps=131
global_step=101184 | return=-210.43 | steps=131
global_step=101624 | return=-165.43 | steps=131
global_step=101768 | return=-171.43 | steps=131
global_step=101896 | return=-205.65 | steps=203
global_step=101944 | return=-111.63 | steps=100
global_step=102064 | return=-156.43 | steps=131
global_step=102224 | return=-171.43 | steps=131
global_step=102224 | return=-174.43 | steps=131
global_step=102240 | return=-150.43 | steps=131
global_step=102400, SPS=19
global_step=102416 | return=-6.90 | steps=80
global_step=102952 | return=-162.43 | steps=131
global_step=102976 | return=-98.61 | steps=168
global_step=103000 | return=-159.43 | steps=131
global_step=103280 | return=-180.43 | steps=131
global_step=103280 | return=-150.43 | steps=131
global_step=103472 | return=-159.43 | steps=131
global_step=103552 | return=-79.50 | steps=74
global_step=103568 | return=-190.03 | steps=165
global_step=103992 | return=-87.73 | steps=54
global_step=104032 | return=-171.43 | steps=131
global_step=104056 | return=-171.43 | steps=131
global_step=104336 | return=-168.43 | steps=131
global_step=104376 | return=-184.68 | steps=288
global_step=104528 | return=-150.43 | steps=131
global_step=104624 | return=-171.43 | steps=131
global_step=104712 | return=-181.65 | steps=178
global_step=105048 | return=-186.43 | steps=131
global_step=105056 | return=-89.43 | steps=89
global_step=105088 | return=-168.43 | steps=131
global_step=105112 | return=-159.43 | steps=131
global_step=105176 | return=1.10 | steps=80
global_step=105432 | return=-174.43 | steps=131
global_step=105488 | return=-52.75 | steps=46
global_step=105680 | return=-192.43 | steps=131
global_step=105768 | return=-171.43 | steps=131
global_step=106104 | return=-162.43 | steps=131
global_step=106112 | return=-168.43 | steps=131
global_step=106144 | return=-159.43 | steps=131
global_step=106232 | return=-153.43 | steps=131
global_step=106472 | return=-131.38 | steps=122
global_step=106496, SPS=19
global_step=106720 | return=-179.43 | steps=160
global_step=106736 | return=-171.43 | steps=131
global_step=106824 | return=-168.43 | steps=131
global_step=107160 | return=-165.43 | steps=131
global_step=107168 | return=-165.43 | steps=131
global_step=107200 | return=-168.43 | steps=131
global_step=107488 | return=-109.38 | steps=156
global_step=107528 | return=-177.43 | steps=131
global_step=107720 | return=-88.43 | steps=64
global_step=107776 | return=-159.43 | steps=131
global_step=107880 | return=-159.43 | steps=131
global_step=108216 | return=-162.43 | steps=131
global_step=108224 | return=-156.43 | steps=131
global_step=108488 | return=-102.23 | steps=119
global_step=108544 | return=-159.43 | steps=131
global_step=108720 | return=-187.96 | steps=247
global_step=108776 | return=-168.43 | steps=131
global_step=109272 | return=-162.43 | steps=131
global_step=109280 | return=-165.43 | steps=131
global_step=109592 | return=-169.41 | steps=226
global_step=109776 | return=-168.43 | steps=131
global_step=109832 | return=-165.43 | steps=131
global_step=110184 | return=-191.15 | steps=211
global_step=110192 | return=-187.73 | steps=205
global_step=110328 | return=-156.43 | steps=131
global_step=110592, SPS=19
global_step=110648 | return=-165.43 | steps=131
global_step=110696 | return=-155.11 | steps=351
global_step=110832 | return=-165.43 | steps=131
global_step=110888 | return=-168.43 | steps=131
global_step=111240 | return=-168.43 | steps=131
global_step=111248 | return=-153.43 | steps=131
global_step=111376 | return=-112.33 | steps=60
global_step=111384 | return=-159.43 | steps=131
global_step=111704 | return=-165.43 | steps=131
global_step=111752 | return=-165.43 | steps=131
global_step=111888 | return=-171.43 | steps=131
global_step=112304 | return=-165.43 | steps=131
global_step=112432 | return=-171.43 | steps=131
global_step=112440 | return=-152.15 | steps=131
global_step=112560 | return=-200.81 | steps=409
global_step=112592 | return=7.64 | steps=168
global_step=112808 | return=-147.43 | steps=131
global_step=112864 | return=-116.58 | steps=144
global_step=113208 | return=-6.90 | steps=80
global_step=113360 | return=-168.43 | steps=131
global_step=113496 | return=-180.43 | steps=131
global_step=113568 | return=-211.78 | steps=209
global_step=113648 | return=-174.43 | steps=131
global_step=113864 | return=-159.43 | steps=131
global_step=113920 | return=-162.43 | steps=131
global_step=113944 | return=-83.93 | steps=72
global_step=114264 | return=-183.43 | steps=131
global_step=114552 | return=-156.43 | steps=131
global_step=114624 | return=-159.43 | steps=131
global_step=114688, SPS=19
global_step=114704 | return=-171.43 | steps=131
global_step=114800 | return=-86.93 | steps=66
global_step=114976 | return=-116.44 | steps=317
global_step=115000 | return=-97.78 | steps=141
global_step=115000 | return=-165.43 | steps=131
global_step=115312 | return=-120.05 | steps=85
global_step=115520 | return=-77.28 | steps=199
global_step=115608 | return=-174.43 | steps=131
global_step=115664 | return=-78.63 | steps=43
global_step=115760 | return=-177.43 | steps=131
global_step=115856 | return=-159.43 | steps=131
global_step=116056 | return=-171.43 | steps=131
global_step=116376 | return=-174.83 | steps=174
global_step=116424 | return=-196.23 | steps=177
global_step=116512 | return=-43.90 | steps=56
global_step=116576 | return=-168.43 | steps=131
global_step=116664 | return=-162.43 | steps=131
global_step=116720 | return=-183.43 | steps=131
global_step=116816 | return=-165.43 | steps=131
global_step=117016 | return=-72.63 | steps=43
global_step=117432 | return=-183.43 | steps=131
global_step=117480 | return=-150.43 | steps=131
global_step=117560 | return=-145.63 | steps=212
global_step=117568 | return=-177.43 | steps=131
global_step=117640 | return=-149.35 | steps=132
global_step=117776 | return=-171.43 | steps=131
global_step=117864 | return=-111.83 | steps=105
global_step=117872 | return=-180.43 | steps=131
global_step=118112 | return=-116.55 | steps=84
global_step=118336 | return=-95.88 | steps=58
global_step=118536 | return=-177.43 | steps=131
global_step=118616 | return=-174.43 | steps=131
global_step=118624 | return=-162.43 | steps=131
global_step=118696 | return=-186.43 | steps=131
global_step=118744 | return=-60.61 | steps=120
global_step=118784, SPS=19
global_step=118928 | return=-162.43 | steps=131
global_step=119168 | return=-180.43 | steps=131
global_step=119376 | return=-72.43 | steps=55
global_step=119392 | return=-177.43 | steps=131
global_step=119672 | return=-186.43 | steps=131
global_step=119736 | return=-85.33 | steps=129
global_step=119784 | return=-122.86 | steps=144
global_step=119800 | return=-171.43 | steps=131
global_step=120224 | return=-186.43 | steps=131
global_step=120432 | return=-201.43 | steps=131
global_step=120448 | return=-168.43 | steps=131
global_step=120488 | return=-108.69 | steps=243
global_step=120728 | return=-159.43 | steps=131
global_step=120792 | return=-171.43 | steps=131
global_step=120840 | return=-162.43 | steps=131
global_step=120856 | return=-195.43 | steps=131
global_step=121280 | return=-174.43 | steps=131
global_step=121440 | return=7.10 | steps=80
global_step=121488 | return=-153.43 | steps=131
global_step=121504 | return=-153.43 | steps=131
global_step=121544 | return=-180.43 | steps=131
global_step=121784 | return=-159.43 | steps=131
global_step=121896 | return=-177.43 | steps=131
global_step=121912 | return=-168.43 | steps=131
global_step=122336 | return=-165.43 | steps=131
global_step=122496 | return=-165.43 | steps=131
global_step=122528 | return=-137.23 | steps=127
global_step=122544 | return=-165.43 | steps=131
global_step=122600 | return=-171.43 | steps=131
global_step=122840 | return=-171.43 | steps=131
global_step=122880, SPS=19
global_step=122952 | return=-156.43 | steps=131
global_step=122968 | return=-177.43 | steps=131
global_step=123392 | return=-159.43 | steps=131
global_step=123552 | return=-156.43 | steps=131
global_step=123584 | return=-189.43 | steps=131
global_step=123600 | return=-153.43 | steps=131
global_step=123664 | return=-111.33 | steps=102
global_step=124008 | return=-162.43 | steps=131
global_step=124024 | return=-162.43 | steps=131
global_step=124400 | return=-38.90 | steps=46
global_step=124608 | return=-189.43 | steps=131
global_step=124640 | return=-171.43 | steps=131
global_step=124640 | return=-164.53 | steps=129
global_step=124680 | return=-123.53 | steps=160
global_step=124720 | return=-162.43 | steps=131
global_step=124840 | return=-130.11 | steps=279
global_step=125016 | return=-78.25 | steps=46
global_step=125064 | return=-174.43 | steps=131
global_step=125080 | return=-66.43 | steps=49
global_step=125240 | return=-90.65 | steps=49
global_step=125392 | return=-84.25 | steps=46
global_step=125392 | return=-114.23 | steps=97
global_step=125456 | return=-171.43 | steps=131
global_step=125696 | return=-189.43 | steps=131
global_step=125776 | return=-162.43 | steps=131
global_step=125888 | return=-107.83 | steps=100
global_step=126032 | return=-90.95 | steps=79
global_step=126120 | return=-195.43 | steps=131
global_step=126296 | return=-177.43 | steps=131
global_step=126400 | return=-106.75 | steps=63
